True,Pred
2810,3979.8962
2925,4001.9832
2970,4017.1477
2739,4028.6782
2718,4042.1018
3098,4052.5925
3416,4069.4502
3721,4080.7056
3608,4090.918
3475,4099.9434
3384,4108.046
3668,4115.42
3624,4122.114
3518,4128.233
3695,4133.68
3745,4138.578
4044,4142.9824
4332,4146.9453
4006,4150.514
4252,4153.727
4056,4156.618
4129,4159.219
3950,4161.5576
3980,4163.661
4000,4165.5527
4022,4167.254
3832,4168.783
3820,4170.1597
4017,4171.3965
4008,4172.509
3671,4173.509
4155,4174.4077
3922,4175.216
4079,4175.943
4063,4176.596
4085,4177.1836
4061,4177.7114
3882,4178.186
3999,4178.6123
3692,4178.996
3976,4179.341
