True,Pred
2810,3997.3225
2925,4016.9255
2970,4026.5798
2739,4032.457
2718,4042.8523
3098,4050.2107
3416,4067.8904
3721,4077.8135
3608,4085.8953
3475,4092.5989
3384,4098.518
3668,4103.988
3624,4108.9756
3518,4113.5894
3695,4117.497
3745,4120.8975
4044,4123.8804
4332,4126.517
4006,4128.8574
4252,4130.931
4056,4132.763
4129,4134.3735
3950,4135.7905
3980,4137.0405
4000,4138.143
4022,4139.116
3832,4139.975
3820,4140.732
4017,4141.3994
4008,4141.9873
3671,4142.507
4155,4142.964
3922,4143.367
4079,4143.723
4063,4144.037
4085,4144.313
4061,4144.557
3882,4144.772
3999,4144.9614
3692,4145.1284
3976,4145.2764
