True,Pred
2810,4280.363
2925,4316.2593
2970,4362.882
2739,4423.5244
2718,4507.7866
3098,4592.184
3416,4703.0737
3721,4797.3594
3608,4877.7764
3475,4963.7324
3384,5053.6064
3668,5145.82
3624,5238.6895
3518,5332.123
3695,5425.0957
3745,5518.845
4044,5613.9663
4332,5710.0244
4006,5806.7705
4252,5904.0737
4056,6001.871
4129,6100.068
3950,6198.553
3980,6297.1323
4000,6395.5767
4022,6493.661
3832,6591.1465
3820,6687.7764
4017,6783.281
4008,6877.3804
3671,6969.7983
4155,7060.2593
3922,7148.4995
4079,7234.2734
4063,7317.3525
4085,7397.535
4061,7474.6465
3882,7548.545
3999,7619.117
3692,7686.2876
3976,7750.0103
