True,Pred
2810.0,3994.776
2925.0,3990.57
2969.9999999999995,3989.156
2739.0,3985.885
2718.0000000000005,3991.537
3097.9999999999995,3992.0435
3416.0,3998.2708
3721.0,3998.7153
3608.0,3998.8062
3475.0,3999.0938
3384.0,3999.3638
3668.0,3999.7344
3623.9999999999995,3999.9182
3518.0,4000.0867
3694.9999999999995,4000.133
3745.0,4000.1702
4044.0,4000.207
4332.0,4000.2341
4006.0,4000.2554
4252.0,4000.2678
4056.0,4000.276
4129.0,4000.2808
3950.0,4000.2844
3980.0,4000.287
4000.0,4000.2883
4021.9999999999995,4000.2905
3832.0,4000.2917
3820.0,4000.2917
4017.0,4000.2922
4008.0,4000.2927
3671.0,4000.2925
4155.0,4000.2927
3922.0,4000.293
4079.0,4000.2922
4063.0,4000.2925
4085.0,4000.2935
4061.0,4000.293
3882.0,4000.293
3999.0,4000.2927
3692.0,4000.2935
3976.0,4000.293
