True,Pred
2810.0,4037.675
2925.0,4034.377
2969.9999999999995,4029.5398
2739.0,4028.7625
2718.0000000000005,4034.3477
3097.9999999999995,4036.1619
3416.0,4047.5789
3721.0,4049.534
3608.0,4049.8154
3475.0,4050.264
3384.0,4050.9785
3668.0,4051.7388
3623.9999999999995,4052.272
3518.0,4052.7646
3694.9999999999995,4052.92
3745.0,4053.0266
4044.0,4053.1292
4332.0,4053.222
4006.0,4053.2932
4252.0,4053.341
4056.0,4053.3738
4129.0,4053.3933
3950.0,4053.409
3980.0,4053.4207
4000.0,4053.4297
4021.9999999999995,4053.436
3832.0,4053.4404
3820.0,4053.4434
4017.0,4053.4458
4008.0,4053.4478
3671.0,4053.4487
4155.0,4053.4497
3922.0,4053.4504
4079.0,4053.4512
4063.0,4053.451
4085.0,4053.4504
4061.0,4053.4514
3882.0,4053.452
3999.0,4053.4521
3692.0,4053.4514
3976.0,4053.4514
