True,Pred
4716,3945.5583
4377,3726.1743
4484,4214.089
4911,3895.7922
5218,4285.424
5759,3765.5942
5456,3799.4006
5359,4052.4963
5305,4382.08
5769,5291.207
5565,5252.626
5367,4604.1543
5633,4324.704
5664,4629.7827
6082,5083.9365
6505,4723.256
5813,5004.9717
6379,4491.763
6091,5128.1157
6219,5864.3184
6052,5168.6665
6105,5460.8667
6030,5287.8086
5969,5122.42
5707,5588.328
5681,4987.3486
6052,5344.798
5904,5128.415
5426,4997.527
6005,4682.455
5766,5068.205
5946,5295.233
5981,4721.054
6104,5127.5146
5991,4926.6797
5670,5078.064
5709,5372.5874
5416,5010.4844
5793,5479.9385
5750,4924.0107
5399,4894.982
6123,4535.601
5730,4929.1826
6015,5146.969
5989,4477.46
6333,5332.4126
6388,5006.297
6048,5216.6807
6322,5314.7246
6405,5068.339
6523,5849.5317
