True,Pred
4716,4220.9707
4377,3961.0532
4484,4003.2466
4911,3943.1582
5218,3902.52
5759,4230.9897
5456,4444.4746
5359,4655.1113
5305,4694.8916
5769,4500.8193
5565,4802.3643
5367,4886.854
5633,5017.372
5664,4675.4067
6082,4777.741
6505,4949.7793
5813,5115.8574
6379,5371.8975
6091,5180.686
6219,5179.0083
6052,5646.858
6105,5211.55
6030,5542.449
5969,5173.7876
5707,5387.0645
5681,5175.429
6052,5136.1543
5904,5026.863
5426,5194.705
6005,5149.04
5766,4915.2744
5946,4925.634
5981,5260.0293
6104,5019.517
5991,5264.97
5670,5085.3926
5709,5233.8003
5416,5062.4175
5793,4909.073
5750,5031.605
5399,4922.9556
6123,5073.736
5730,4838.065
6015,4968.5874
5989,5226.437
6333,4964.4497
6388,5373.3203
6048,5149.1953
6322,5563.836
6405,5309.9756
6523,5370.834
