True,Pred
4716,4856.0605
4377,4886.586
4484,4781.783
4911,4753.0
5218,4893.8984
5759,5094.8257
5456,5405.8833
5359,5475.6704
5305,5460.8955
5769,5421.254
5565,5561.039
5367,5576.0493
5633,5506.4443
5664,5555.6704
6082,5600.7925
6505,5776.694
5813,6032.9014
6379,5931.8022
6091,6051.3965
6219,6023.4966
6052,6044.4956
6105,5997.5176
6030,5986.2466
5969,5955.1953
5707,5915.905
5681,5800.494
6052,5722.6143
5904,5816.1636
5426,5827.966
6005,5660.4033
5766,5762.1494
5946,5749.4175
5981,5802.386
6104,5847.348
5991,5915.5444
5670,5913.38
5709,5791.943
5416,5729.2373
5793,5592.7773
5750,5650.072
5399,5680.193
6123,5572.5845
5730,5763.466
6015,5746.5933
5989,5827.7393
6333,5866.476
6388,6007.851
6048,6110.4565
6322,6042.325
6405,6088.5034
6523,6148.3804
