True,Pred
4716,4854.3447
4377,4884.7646
4484,4776.764
4911,4748.1323
5218,4894.05
5759,5098.695
5456,5413.2266
5359,5477.908
5305,5458.108
5769,5416.4272
5565,5560.5376
5367,5575.7085
5633,5503.9893
5664,5554.9546
6082,5601.1816
6505,5780.112
5813,6039.3364
6379,5931.4385
6091,6052.2427
6219,6022.796
6052,6044.428
6105,5996.9585
6030,5986.3296
5969,5955.4385
5707,5915.89
5681,5798.542
6052,5720.8667
5904,5818.2617
5426,5830.0464
6005,5657.7295
5766,5763.0503
5946,5750.0283
5981,5803.719
6104,5848.763
5991,5917.409
5670,5913.896
5709,5789.0933
5416,5726.466
5793,5589.3047
5750,5650.464
5399,5682.0044
6123,5571.1836
5730,5766.759
6015,5747.652
5989,5829.0884
6333,5867.365
6388,6010.6987
6048,6113.6206
6322,6041.711
6405,6088.733
6523,6150.26
