True,Pred
2970,3904.4358
2739,3901.3743
2718,3895.4272
3098,3888.7842
3416,3880.9934
3721,3872.9263
3608,3868.277
3475,3862.2422
3384,3862.646
3668,3859.3992
3624,3856.965
3518,3854.6301
3695,3852.4314
3745,3850.395
4044,3848.5647
4332,3846.9739
4006,3845.5752
4252,3844.3901
4056,3843.2893
4129,3842.3032
3950,3841.412
3980,3840.609
4000,3839.8865
4022,3839.2385
3832,3838.659
3820,3838.1401
4017,3837.6768
4008,3837.2615
3671,3836.8882
4155,3836.5532
3922,3836.2532
4079,3835.9836
4063,3835.7422
4085,3835.5256
4061,3835.3318
3882,3835.1577
3999,3835.0017
3692,3834.8618
3976,3834.736
