True,Pred
2634,4025.8066
2734,3995.1675
2810,4008.8142
2925,3999.295
2970,4086.0725
2739,4107.7114
2718,4116.68
3098,4139.1846
3416,4166.806
3721,4205.9263
3608,4228.7583
3475,4251.3643
3384,4278.816
3668,4308.191
3624,4337.7725
3518,4363.9453
3695,4391.0894
3745,4419.7705
4044,4448.7856
4332,4477.4824
4006,4505.747
4252,4534.6094
4056,4563.9595
4129,4593.4077
3950,4622.8613
3980,4652.447
4000,4682.36
4022,4712.508
3832,4742.795
3820,4773.2344
4017,4803.8794
4008,4834.7563
3671,4865.8296
4155,4897.0835
3922,4928.532
4079,4960.189
4063,4992.056
4085,5024.123
4061,5056.3916
3882,5088.8657
3999,5121.5503
3692,5154.4453
3976,5187.5493
