True,Pred
2634,4005.5603
2734,3966.7952
2810,3993.0505
2925,3966.3481
2970,4046.0266
2739,4061.0105
2718,4065.0544
3098,4086.1296
3416,4101.7397
3721,4134.474
3608,4151.771
3475,4168.4204
3384,4189.707
3668,4210.4883
3624,4233.5947
3518,4253.362
3695,4273.591
3745,4295.061
4044,4316.4736
4332,4338.158
4006,4359.26
4252,4380.679
4056,4402.4585
4129,4424.271
3950,4446.1704
3980,4468.058
4000,4490.1284
4022,4512.355
3832,4534.6616
3820,4557.065
4017,4579.5625
4008,4602.1914
3671,4624.9375
4155,4647.7856
3922,4670.743
4079,4693.8115
4063,4716.998
4085,4740.298
4061,4763.7095
3882,4787.235
3999,4810.8755
3692,4834.6333
3976,4858.5063
