True,Pred
2634,4048.7898
2734,3978.6677
2810,4005.5425
2925,3991.3796
2970,4090.4116
2739,4109.845
2718,4100.9946
3098,4131.185
3416,4159.2256
3721,4200.721
3608,4218.358
3475,4235.582
3384,4266.307
3668,4295.257
3624,4323.387
3518,4346.4224
3695,4371.9673
3745,4401.1113
4044,4428.7563
4332,4455.585
4006,4482.0293
4252,4509.802
4056,4538.264
4129,4566.0977
3950,4593.8857
3980,4622.002
4000,4650.619
4022,4679.364
3832,4708.022
3820,4736.878
4017,4766.0166
4008,4795.379
3671,4824.8545
4155,4854.4526
3922,4884.2676
4079,4914.294
4063,4944.4937
4085,4974.8506
4061,5005.3877
3882,5036.1255
3999,5067.0522
3692,5098.157
3976,5129.4443
