True,Pred
2634,3946.339
2734,3901.32
2810,3891.8513
2925,3868.3857
2970,3931.1682
2739,3913.8613
2718,3899.0024
3098,3896.9712
3416,3902.3022
3721,3913.7322
3608,3906.3337
3475,3902.749
3384,3904.3213
3668,3907.4998
3624,3908.772
3518,3906.44
3695,3906.235
3745,3907.4985
4044,3908.5076
4332,3908.4827
4006,3908.0857
4252,3908.4998
4056,3909.1526
4129,3909.5059
3950,3909.5874
3980,3909.7554
4000,3910.1523
4022,3910.5286
3832,3910.7817
3820,3911.0017
4017,3911.287
4008,3911.617
3671,3911.9146
4155,3912.1792
3922,3912.452
4079,3912.7478
4063,3913.046
4085,3913.3298
4061,3913.6086
3882,3913.8943
3999,3914.1853
3692,3914.4739
3976,3914.7578
