True,Pred
2970,3706.6106
2739,3654.6682
2718,3595.8718
3098,3739.6677
3416,3469.5093
3721,3499.838
3608,3600.0505
3475,3448.121
3384,3402.6765
3668,3521.007
3624,3411.3677
3518,3250.1206
3695,3413.138
3745,3297.7288
4044,3085.923
4332,3186.9082
4006,3193.2412
4252,2922.1892
4056,3006.4736
4129,3119.6335
3950,2877.5771
3980,2903.7742
4000,3112.4385
4022,2912.1772
3832,2820.584
3820,3062.0427
4017,2895.2363
4008,2662.267
3671,2868.3281
4155,2786.5916
3922,2446.631
4079,2604.2144
4063,2675.3538
4085,2327.443
4061,2426.2854
3882,2675.0505
3999,2394.663
3692,2400.5798
3976,2694.8916
