True,Pred
2970,3794.6711
2739,3517.9458
2718,3290.1255
3098,2938.9597
3416,2864.48
3721,2798.2776
3608,2628.123
3475,2434.24
3384,2120.028
3668,1857.2303
3624,1691.4149
3518,1535.5873
3695,1448.6111
3745,1229.5387
4044,907.11945
4332,624.00714
4006,612.5289
4252,760.6827
4056,795.36346
4129,580.5548
3950,274.27597
3980,263.8309
4000,360.6672
4022,527.26556
3832,588.9069
3820,443.67886
4017,270.1294
4008,147.56209
3671,194.05737
4155,379.2848
3922,436.54117
4079,385.35828
4063,241.4393
4085,112.91378
4061,138.9266
3882,289.24573
3999,358.8918
3692,348.04437
3976,232.62569
