True,Pred
2970,0.24358821
2739,0.24358821
2718,0.24358821
3098,0.24358821
3416,0.24358821
3721,0.24358821
3608,0.24358821
3475,0.24358821
3384,0.24358821
3668,0.24358821
3624,0.24358821
3518,0.24358821
3695,0.24358821
3745,0.24358821
4044,0.24358821
4332,0.24358821
4006,0.24358821
4252,0.24358821
4056,0.24358821
4129,0.24358821
3950,0.24358821
3980,0.24358821
4000,0.24358821
4022,0.24358821
3832,0.24358821
3820,0.24358821
4017,0.24358821
4008,0.24358821
3671,0.24358821
4155,0.24358821
3922,0.24358821
4079,0.24358821
4063,0.24358821
4085,0.24358821
4061,0.24358821
3882,0.24358821
3999,0.24358821
3692,0.24358821
3976,0.24358821
