True,Pred
2970,0.19851044
2739,0.19851044
2718,0.19851044
3098,0.19851044
3416,0.19851044
3721,0.19851044
3608,0.19851044
3475,0.19851044
3384,0.19851044
3668,0.19851044
3624,0.19851044
3518,0.19851044
3695,0.19851044
3745,0.19851044
4044,0.19851044
4332,0.19851044
4006,0.19851044
4252,0.19851044
4056,0.19851044
4129,0.19851044
3950,0.19851044
3980,0.19851044
4000,0.19851044
4022,0.19851044
3832,0.19851044
3820,0.19851044
4017,0.19851044
4008,0.19851044
3671,0.19851044
4155,0.19851044
3922,0.19851044
4079,0.19851044
4063,0.19851044
4085,0.19851044
4061,0.19851044
3882,0.19851044
3999,0.19851044
3692,0.19851044
3976,0.19851044
