True,Pred
4462,4713.332
4642,4671.7866
4369,4737.36
4672,4617.522
4661,4681.3643
4655,4705.834
4716,4766.1304
4377,4782.9688
4484,4683.0244
4911,4635.41
5218,4739.048
5759,4992.092
5456,5366.088
5359,5488.1577
5305,5484.1523
5769,5368.769
5565,5495.4316
5367,5549.386
5633,5521.743
5664,5511.66
6082,5557.8955
6505,5776.5977
5813,6063.423
6379,6036.101
6091,6127.371
6219,6037.5396
6052,6125.429
6105,6038.0293
6030,6035.551
5969,5986.4644
5707,5953.5986
5681,5823.457
6052,5721.3364
5904,5787.6704
5426,5840.631
6005,5707.757
5766,5738.2275
5946,5719.184
5981,5842.5728
6104,5855.589
5991,5951.489
5670,5955.8843
5709,5833.477
5416,5725.1895
5793,5560.081
5750,5615.545
5399,5647.5166
6123,5593.807
5730,5737.696
6015,5735.6553
5989,5883.248
6333,5871.205
6388,6052.6914
6048,6171.963
6322,6143.358
6405,6151.886
6523,6188.33
