True,Pred
4462,4708.785
4642,4681.444
4369,4742.756
4672,4629.1587
4661,4682.392
4655,4707.9053
4716,4771.8647
4377,4786.655
4484,4697.734
4911,4643.1465
5218,4731.2393
5759,4982.3813
5456,5350.761
5359,5493.7456
5305,5495.0996
5769,5375.5522
5565,5487.008
5367,5553.2197
5633,5534.2983
5664,5510.785
6082,5557.5977
6505,5768.994
5813,6052.0195
6379,6056.6514
6091,6127.2573
6219,6044.3906
6052,6132.221
6105,6047.1367
6030,6042.275
5969,5993.6147
5707,5961.904
5681,5836.7993
6052,5730.206
5904,5782.192
5426,5844.95
6005,5728.195
5766,5732.8325
5946,5722.975
5981,5845.641
6104,5857.224
5991,5952.9863
5670,5963.028
5709,5849.3057
5416,5733.0117
5793,5572.1333
5750,5612.9956
5399,5648.0815
6123,5608.741
5730,5726.476
6015,5742.0938
5989,5885.6123
6333,5873.277
6388,6049.249
6048,6172.6675
6322,6159.1978
6405,6155.364
6523,6189.2617
