True,Pred
4911,4752.173
5218,4770.092
5759,4798.0757
5456,4810.9756
5359,4862.925
5305,4920.369
5769,5004.8076
5565,5140.9097
5367,5216.652
5633,5299.613
5664,5332.528
6082,5501.107
6505,5749.1245
5813,5765.7065
6379,5808.401
6091,5821.43
6219,5883.8267
6052,6069.383
6105,6142.037
6030,6085.4614
5969,6273.166
5707,6273.249
5681,6345.9517
6052,6386.1826
5904,6354.0195
5426,6316.036
6005,6305.7188
5766,6250.4653
5946,6211.9937
5981,6166.4365
6104,6134.5317
5991,6100.414
5670,6075.0454
5709,6071.894
5416,6097.0
5793,6094.132
5750,6061.132
5399,6077.727
6123,6104.985
5730,6090.6426
6015,6088.7627
5989,6063.047
6333,6024.527
6388,5982.3647
6048,6077.078
6322,6011.2036
6405,6068.191
6523,6145.6396
