True,Pred
4911,4753.316
5218,4744.397
5759,4817.3115
5456,4782.0225
5359,4837.2334
5305,4845.156
5769,4939.655
5565,5007.1816
5367,5313.5215
5633,5404.2993
5664,5517.7134
6082,5450.2275
6505,5585.8135
5813,5735.5083
6379,5803.0146
6091,5769.345
6219,5817.501
6052,5891.204
6105,6302.8643
6030,6348.7065
5969,6086.894
5707,6254.006
5681,6304.0576
6052,6389.835
5904,6409.463
5426,6303.5547
6005,6357.7646
5766,6274.927
5946,6254.2397
5981,6191.767
6104,6163.03
5991,6114.784
5670,6078.994
5709,6052.0625
5416,6070.427
5793,6109.2666
5750,6071.7
5399,6056.992
6123,6133.803
5730,6096.5786
6015,6115.7397
5989,6091.8823
6333,6055.503
6388,5993.1685
6048,5942.3125
6322,6266.028
6405,5994.102
6523,6111.839
