True,Pred
4911,4804.3667
5218,4887.21
5759,4845.868
5456,4865.78
5359,4810.704
5305,5005.5815
5769,5082.4756
5565,5297.355
5367,5593.5127
5633,5460.1626
5664,5490.187
6082,5684.2134
6505,5741.808
5813,5988.952
6379,5802.3394
6091,5824.174
6219,6033.2754
6052,6142.338
6105,6378.0425
6030,6387.9033
5969,6186.745
5707,6424.0938
5681,6330.3784
6052,6316.744
5904,6377.451
5426,6240.5674
6005,6318.5386
5766,6166.3354
5946,6200.3096
5981,6164.81
6104,6071.08
5991,6159.3755
5670,6029.498
5709,6181.8423
5416,6061.826
5793,6185.171
5750,6124.2554
5399,6228.0967
6123,6134.736
5730,6012.4688
6015,6086.4746
5989,5994.7876
6333,5960.0146
6388,6103.1147
6048,5963.655
6322,6216.52
6405,6088.5977
6523,6416.501
