True,Pred
4911,4771.8564
5218,4770.837
5759,4824.5596
5456,4820.5767
5359,4875.2075
5305,4908.378
5769,4991.097
5565,5052.01
5367,5119.103
5633,5209.412
5664,5322.0537
6082,5490.5547
6505,5661.1636
5813,5767.095
6379,5821.205
6091,5826.815
6219,5881.7056
6052,5956.5396
6105,6048.963
6030,6086.409
5969,6164.6475
5707,6280.4365
5681,6355.8394
6052,6398.661
5904,6402.585
5426,6326.988
6005,6340.407
5766,6277.787
5946,6244.2964
5981,6192.909
6104,6161.1567
5991,6119.361
5670,6099.432
5709,6081.495
5416,6099.092
5793,6109.207
5750,6091.51
5399,6081.622
6123,6134.8164
5730,6116.9253
6015,6114.829
5989,6088.636
6333,6049.7466
6388,6004.914
6048,5987.408
6322,6019.376
6405,6059.715
6523,6148.0977
