True,Pred
4911,4774.1724
5218,4773.1895
5759,4884.123
5456,4826.2925
5359,4900.9434
5305,4924.3936
5769,5039.832
5565,5108.4233
5367,5125.354
5633,5155.6797
5664,5141.3755
6082,5359.844
6505,5472.959
5813,5778.1187
6379,5895.6846
6091,5836.2646
6219,5890.748
6052,5974.626
6105,6069.02
6030,6044.649
5969,6096.86
5707,6213.0215
5681,6303.9556
6052,6308.6577
5904,6420.525
5426,6311.3105
6005,6377.281
5766,6292.34
5946,6286.6855
5981,6229.3306
6104,6237.195
5991,6171.994
5670,6126.548
5709,6092.459
5416,6149.661
5793,6031.5713
5750,6080.7676
5399,6034.317
6123,6138.2524
5730,6095.15
6015,6142.0386
5989,6170.828
6333,6136.21
6388,6096.617
6048,6013.8237
6322,6037.003
6405,6074.0073
6523,6161.447
