True,Pred
4369,4244.7085
4672,4095.175
4661,4391.3467
4655,4281.6997
4716,4294.1978
4377,4233.301
4484,4255.763
4911,4260.979
5218,4495.0674
5759,4608.288
5456,4797.2544
5359,4664.441
5305,4747.072
5769,4948.216
5565,5375.144
5367,5134.184
5633,4957.464
5664,5122.977
6082,5337.8257
6505,5388.616
5813,5599.843
6379,5308.351
6091,5559.6875
6219,5736.153
6052,5843.7397
6105,5566.543
6030,5812.707
5969,5670.307
5707,5686.268
5681,5514.729
6052,5513.887
5904,5653.9883
5426,5527.735
6005,5187.287
5766,5449.107
5946,5534.2144
5981,5433.3228
6104,5350.547
5991,5608.948
5670,5472.2124
5709,5440.6904
5416,5468.327
5793,5419.3604
5750,5474.058
5399,5348.8667
6123,5159.431
5730,5392.5156
6015,5394.212
5989,5377.3022
6333,5360.046
6388,5755.105
6048,5651.151
6322,5604.06
6405,5735.2607
6523,5967.461
