True,Pred
4369,4101.7783
4672,4077.408
4661,4093.2576
4655,4195.3574
4716,4107.4526
4377,4243.316
4484,4041.6738
4911,4077.324
5218,4301.114
5759,4474.7197
5456,4844.102
5359,4958.432
5305,4853.699
5769,4900.5474
5565,4997.932
5367,5000.066
5633,4862.21
5664,5128.9146
6082,5031.2544
6505,5246.3237
5813,5661.5093
6379,5344.875
6091,5722.777
6219,5621.3643
6052,5455.902
6105,5542.6587
6030,5429.5312
5969,5445.0166
5707,5346.6323
5681,5229.3394
6052,5178.85
5904,5336.7812
5426,5272.7163
6005,5014.9336
5766,5443.3335
5946,5195.121
5981,5211.3374
6104,5416.673
5991,5369.214
5670,5395.915
5709,5199.2812
5416,5235.1963
5793,4986.9985
5750,5100.6313
5399,5155.7
6123,4896.6904
5730,5445.059
6015,5221.1133
5989,5267.2417
6333,5458.1978
6388,5477.623
6048,5703.684
6322,5474.3647
6405,5718.7065
6523,5724.795
