True,Pred
4369,3856.3242
4672,3494.1934
4661,3701.1282
4655,3761.747
4716,3933.098
4377,3875.1428
4484,3591.8438
4911,3492.9648
5218,3764.2578
5759,4438.9326
5456,5043.699
5359,4936.896
5305,4645.3647
5769,4155.8535
5565,4530.258
5367,4722.1226
5633,4568.112
5664,4381.846
6082,4587.791
6505,5079.1323
5813,5467.8066
6379,5229.376
6091,5157.3364
6219,4840.8687
6052,5117.836
6105,4901.7236
6030,4902.199
5969,4837.982
5707,4814.3555
5681,4570.532
6052,4443.8115
5904,4696.969
5426,4961.982
6005,4595.852
5766,4527.787
5946,4666.0605
5981,4999.1353
6104,4854.378
5991,5062.7334
5670,5024.7554
5709,4641.984
5416,4409.922
5793,4324.5474
5750,4533.014
5399,4671.2817
6123,4558.585
5730,4704.151
6015,4810.285
5989,5100.2593
6333,4816.4663
6388,5257.6597
6048,5374.1274
6322,5195.077
6405,5065.5806
6523,5113.8604
