True,Pred
4369,5246.365
4672,4537.9165
4661,5291.432
4655,4892.7734
4716,5200.6997
4377,4961.341
4484,4757.49
4911,4921.984
5218,5236.1636
5759,5763.031
5456,6104.638
5359,5673.117
5305,5797.252
5769,5589.7783
5565,6400.2905
5367,6033.3066
5633,5893.285
5664,5929.575
6082,6221.779
6505,6671.5513
5813,6786.0283
6379,6297.6294
6091,6885.2515
6219,6309.4917
6052,7200.0015
6105,6305.7705
6030,6785.994
5969,6439.086
5707,6564.213
5681,6180.2617
6052,6244.7227
5904,6562.8975
5426,6511.8467
6005,5962.4395
5766,6412.67
5946,6279.3486
5981,6752.2505
6104,6181.913
5991,6736.721
5670,6367.1445
5709,6168.9346
5416,6215.8125
5793,5967.927
5750,6475.2354
5399,6153.2065
6123,6048.173
5730,6457.6304
6015,6158.555
5989,6779.296
6333,6130.304
6388,7073.025
6048,6704.978
6322,6588.724
6405,6747.2163
6523,6856.485
