True,Pred
4716,4911.2637
4377,4901.221
4484,4766.546
4911,4532.167
5218,4570.958
5759,4940.4146
5456,5054.285
5359,5278.0386
5305,5099.4136
5769,5167.663
5565,5277.142
5367,5498.327
5633,5722.453
5664,5444.459
6082,5945.7173
6505,5880.345
5813,5936.9673
6379,6042.3384
6091,5645.496
6219,6171.2373
6052,6218.8403
6105,6373.532
6030,6045.522
5969,6138.31
5707,6170.466
5681,6064.1797
6052,6134.0967
5904,6051.1655
5426,6003.92
6005,5955.508
5766,5924.5186
5946,6314.623
5981,5802.08
6104,6225.0356
5991,6268.961
5670,6286.1006
5709,6258.011
5416,5784.7383
5793,5898.161
5750,5870.2705
5399,5899.9175
6123,5861.188
5730,5806.592
6015,6170.379
5989,5625.491
6333,6099.5664
6388,6134.34
6048,6219.4287
6322,6266.0713
6405,5835.386
6523,6505.43
