True,Pred
4716,4759.656
4377,4749.938
4484,4774.6567
4911,4735.115
5218,4727.95
5759,4807.8506
5456,4922.6475
5359,5030.5513
5305,5079.3916
5769,5197.9014
5565,4933.4556
5367,5448.268
5633,5586.7607
5664,5708.8286
6082,5734.303
6505,5770.9697
5813,5815.682
6379,5925.9033
6091,6049.2783
6219,6084.0723
6052,6153.9053
6105,6269.7393
6030,6322.758
5969,6383.396
5707,6395.657
5681,6284.35
6052,6293.078
5904,6188.804
5426,6167.608
6005,6137.982
5766,6117.6606
5946,6018.3457
5981,6090.686
6104,6044.4146
5991,6074.345
5670,6143.644
5709,6067.3203
5416,6046.8145
5793,6063.9487
5750,6048.4834
5399,6018.4585
6123,6013.036
5730,6036.219
6015,5880.9272
5989,5944.157
6333,5986.2026
6388,5991.862
6048,6125.225
6322,6147.3223
6405,6232.416
6523,6372.8086
