True,Pred
4716,4732.9883
4377,4702.3057
4484,4774.0303
4911,4730.929
5218,4767.942
5759,4758.339
5456,4867.4805
5359,4885.9365
5305,4922.539
5769,4986.327
5565,5062.8257
5367,5266.0825
5633,5512.8594
5664,5642.3433
6082,5720.5586
6505,5702.5283
5813,5742.827
6379,5782.0186
6091,5905.259
6219,5918.4414
6052,5995.0566
6105,6169.583
6030,6267.764
5969,6394.1978
5707,6399.162
5681,6276.1826
6052,6359.1387
5904,6309.551
5426,6266.7393
6005,6207.734
5766,6152.9526
5946,6079.083
5981,6047.7876
6104,6032.346
5991,6049.392
5670,6085.2466
5709,6038.7026
5416,5982.164
5793,6135.234
5750,6112.961
5399,6148.242
6123,6098.6104
5730,6041.875
6015,5930.691
5989,5893.253
6333,5907.716
6388,5910.1143
6048,6039.234
6322,6056.634
6405,6054.6553
6523,6269.968
