True,Pred
4716,4738.86
4377,4737.045
4484,4792.075
4911,4714.6094
5218,4757.5596
5759,4790.4546
5456,4913.0103
5359,4932.706
5305,4985.541
5769,5063.714
5565,5166.596
5367,5367.009
5633,5537.54
5664,5656.067
6082,5742.0063
6505,5710.087
5813,5794.8896
6379,5835.9575
6091,5921.215
6219,5973.605
6052,6027.7705
6105,6203.245
6030,6276.5044
5969,6364.733
5707,6381.4478
5681,6281.2656
6052,6326.9893
5904,6252.7817
5426,6256.4023
6005,6152.5796
5766,6122.5522
5946,6086.2705
5981,6022.597
6104,6027.704
5991,6056.6953
5670,6093.708
5709,6032.4604
5416,6018.0083
5793,6101.922
5750,6075.019
5399,6116.416
6123,6046.2896
5730,6006.817
6015,5950.5957
5989,5869.4644
6333,5921.986
6388,5946.4775
6048,6051.571
6322,6091.3745
6405,6123.93
6523,6303.657
