True,Pred
4716,4730.259
4377,4723.263
4484,4778.788
4911,4714.224
5218,4753.667
5759,4768.2583
5456,4824.0283
5359,4841.316
5305,4880.5537
5769,4999.48
5565,5110.666
5367,5284.767
5633,5537.9087
5664,5660.2075
6082,5729.3447
6505,5691.8745
5813,5688.6357
6379,5749.952
6091,5905.4043
6219,5872.7363
6052,6019.5327
6105,6183.787
6030,6284.673
5969,6386.3477
5707,6400.836
5681,6302.307
6052,6356.9185
5904,6278.883
5426,6256.127
6005,6180.015
5766,6144.3086
5946,6080.9155
5981,6039.335
6104,6028.0083
5991,6045.959
5670,6080.7607
5709,6035.457
5416,6023.944
5793,6121.324
5750,6098.9106
5399,6139.7886
6123,6080.8384
5730,6037.726
6015,5912.112
5989,5878.7495
6333,5896.8135
6388,5916.3647
6048,6015.0576
6322,6054.2876
6405,6113.228
6523,6275.569
