True,Pred
2634,3962.637
2734,3955.864
2810,3969.677
2925,3971.0442
2970,4009.729
2739,4018.4055
2718,4029.56
3098,4042.712
3416,4055.6543
3721,4069.8125
3608,4080.8696
3475,4092.067
3384,4103.13
3668,4113.807
3624,4124.0796
3518,4133.763
3695,4143.1606
3745,4152.227
4044,4160.9424
4332,4169.315
4006,4177.3584
4252,4185.105
4056,4192.559
4129,4199.728
3950,4206.6235
3980,4213.258
4000,4219.642
4022,4225.784
3832,4231.6943
3820,4237.381
4017,4242.853
4008,4248.1187
3671,4253.1855
4155,4258.062
3922,4262.7554
4079,4267.2715
4063,4271.618
4085,4275.802
4061,4279.8276
3882,4283.703
3999,4287.433
3692,4291.023
3976,4294.479
