True,Pred
2634,3959.0051
2734,3955.518
2810,3969.694
2925,3973.386
2970,4008.8965
2739,4018.3909
2718,4030.417
3098,4043.8052
3416,4056.924
3721,4070.7559
3608,4082.1753
3475,4093.5994
3384,4104.772
3668,4115.5366
3624,4125.8833
3518,4135.709
3695,4145.211
3745,4154.3613
4044,4163.157
4332,4171.6084
4006,4179.73
4252,4187.5444
4056,4195.0605
4129,4202.288
3950,4209.238
3980,4215.9224
4000,4222.352
4022,4228.536
3832,4234.4844
3820,4240.2056
4017,4245.7095
4008,4251.0034
3671,4256.0957
4155,4260.995
3922,4265.7085
4079,4270.2427
4063,4274.605
4085,4278.802
4061,4282.839
3882,4286.7236
3999,4290.4614
3692,4294.057
3976,4297.5176
