True,Pred
2634,3959.964
2734,3954.069
2810,3967.9934
2925,3971.0596
2970,4007.7795
2739,4016.3828
2718,4027.8176
3098,4041.0583
3416,4054.0503
3721,4067.8542
3608,4078.9644
3475,4090.2168
3384,4101.29
3668,4111.9634
3624,4122.225
3518,4131.959
3695,4141.407
3745,4150.524
4044,4159.2974
4332,4167.7397
4006,4175.8657
4252,4183.701
4056,4191.2515
4129,4198.525
3950,4205.532
3980,4212.2856
4000,4218.795
4022,4225.068
3832,4231.115
3820,4236.944
4017,4242.563
4008,4247.9805
3671,4253.2036
4155,4258.24
3922,4263.096
4079,4267.7793
4063,4272.295
4085,4276.6504
4061,4280.8506
3882,4284.902
3999,4288.809
3692,4292.5786
3976,4296.215
