True,Pred
2634,3960.975
2734,3957.455
2810,3971.9854
2925,3976.1812
2970,4012.2083
2739,4022.109
2718,4034.4153
3098,4048.1462
3416,4061.603
3721,4075.7432
3608,4087.4307
3475,4099.109
3384,4110.53
3668,4121.527
3624,4132.0894
3518,4142.1167
3695,4151.81
3745,4161.1416
4044,4170.1064
4332,4178.7183
4006,4186.99
4252,4194.948
4056,4202.5996
4129,4209.9556
3950,4217.0264
3980,4223.8257
4000,4230.3647
4022,4236.652
3832,4242.6987
3820,4248.5137
4017,4254.1055
4008,4259.485
3671,4264.658
4155,4269.6343
3922,4274.4204
4079,4279.0244
4063,4283.453
4085,4287.714
4061,4291.8125
3882,4295.7554
3999,4299.5483
3692,4303.198
3976,4306.7095
