True,Pred
2634,3962.4587
2734,3961.3137
2810,3976.7607
2925,3982.5564
2970,4018.241
2739,4029.7388
2718,4043.257
3098,4057.9062
3416,4072.2583
3721,4087.1458
3608,4099.8125
3475,4112.3457
3384,4124.5576
3668,4136.319
3624,4147.6196
3518,4158.3784
3695,4168.76
3745,4178.749
4044,4188.3467
4332,4197.565
4006,4206.4194
4252,4214.9326
4056,4223.1143
4129,4230.9766
3950,4238.532
3980,4245.793
4000,4252.771
4022,4259.4775
3832,4265.9233
3820,4272.1177
4017,4278.07
4008,4283.7915
3671,4289.29
4155,4294.574
3922,4299.6533
4079,4304.534
4063,4309.225
4085,4313.734
4061,4318.067
3882,4322.2314
3999,4326.2334
3692,4330.08
3976,4333.777
