True,Pred
2634,3911.6824
2734,3913.7441
2810,3918.3787
2925,3921.147
2970,3928.285
2739,3931.028
2718,3934.6206
3098,3938.0596
3416,3941.3125
3721,3944.412
3608,3947.3003
3475,3950.049
3384,3952.6504
3668,3955.1108
3624,3957.4392
3518,3959.6414
3695,3961.725
3745,3963.6963
4044,3965.5608
4332,3967.3254
4006,3968.9941
4252,3970.573
4056,3972.0662
4129,3973.4792
3950,3974.8154
3980,3976.079
4000,3977.2742
4022,3978.4055
3832,3979.4756
3820,3980.4873
4017,3981.444
4008,3982.349
3671,3983.2056
4155,3984.015
3922,3984.7803
4079,3985.5051
4063,3986.1902
4085,3986.8381
4061,3987.4507
3882,3988.03
3999,3988.5784
3692,3989.0967
3976,3989.5876
