True,Pred
2822,3893.5552
2850,3844.2976
2634,3839.8699
2734,3808.3022
2810,3776.6428
2925,3752.2417
2970,3725.2234
2739,3697.7502
2718,3671.4377
3098,3645.0918
3416,3618.7832
3721,3592.7834
3608,3566.96
3475,3541.2976
3384,3515.8323
3668,3490.5525
3624,3465.4495
3518,3440.5278
3695,3415.7864
3745,3391.2224
4044,3366.838
4332,3342.6274
4006,3318.5918
4252,3294.7297
4056,3271.0354
4129,3247.5156
3950,3224.1665
3980,3200.9812
4000,3177.9673
4022,3155.1172
3832,3132.433
3820,3109.9102
4017,3087.5503
4008,3065.3523
3671,3043.3125
4155,3021.4326
3922,2999.708
4079,2978.1436
4063,2956.7322
4085,2935.4758
4061,2914.3752
3882,2893.423
3999,2872.6223
3692,2851.9731
3976,2831.4695
