True,Pred
2822,3888.8687
2850,3912.2832
2634,3932.118
2734,3941.668
2810,3955.8516
2925,3969.1213
2970,3982.339
2739,3995.765
2718,4009.1672
3098,4022.6257
3416,4036.1355
3721,4049.6875
3608,4063.2842
3475,4076.9265
3384,4090.6125
3668,4104.3496
3624,4118.1255
3518,4131.954
3695,4145.826
3745,4159.7446
4044,4173.7114
4332,4187.722
4006,4201.7817
4252,4215.8867
4056,4230.038
4129,4244.2407
3950,4258.4907
3980,4272.7866
4000,4287.129
4022,4301.523
3832,4315.9624
3820,4330.45
4017,4344.989
4008,4359.572
3671,4374.2065
4155,4388.8896
3922,4403.6235
4079,4418.404
4063,4433.236
4085,4448.119
4061,4463.051
3882,4478.0303
3999,4493.06
3692,4508.143
3976,4523.2744
