True,Pred
2822,3975.778
2850,3860.4097
2634,3800.0579
2734,3765.9475
2810,3718.777
2925,3667.5078
2970,3619.2764
2739,3572.5454
2718,3526.0142
3098,3479.9275
3416,3434.5154
3721,3389.7231
3608,3345.5054
3475,3301.8604
3384,3258.785
3668,3216.2727
3624,3174.3186
3518,3132.9148
3695,3092.0479
3745,3051.7188
4044,3011.9133
4332,2972.6277
4006,2933.8557
4252,2895.5884
4056,2857.8223
4129,2820.5525
3950,2783.7642
3980,2747.4583
4000,2711.6245
4022,2676.261
3832,2641.3618
3820,2606.915
4017,2572.9197
4008,2539.3677
3671,2506.2573
4155,2473.5754
3922,2441.321
4079,2409.4878
4063,2378.0706
4085,2347.0632
4061,2316.4617
3882,2286.259
3999,2256.4492
3692,2227.0317
3976,2197.9958
