True,Pred
2822,3947.869
2850,3959.175
2634,3953.3462
2734,3946.6565
2810,3940.5237
2925,3934.0784
2970,3927.8345
2739,3921.485
2718,3915.2168
3098,3908.9172
3416,3902.6523
3721,3896.3835
3608,3890.133
3475,3883.8855
3384,3877.654
3668,3871.43
3624,3865.214
3518,3859.0132
3695,3852.818
3745,3846.6348
4044,3840.4602
4332,3834.2969
4006,3828.145
4252,3822.0007
4056,3815.8677
4129,3809.7444
3950,3803.6301
3980,3797.5264
4000,3791.4324
4022,3785.3472
3832,3779.2744
3820,3773.209
4017,3767.155
4008,3761.1113
3671,3755.077
4155,3749.0508
3922,3743.0369
4079,3737.0334
4063,3731.0337
4085,3725.0488
4061,3719.073
3882,3713.1064
3999,3707.1472
3692,3701.2002
3976,3695.2644
