True,Pred
2822,3864.446
2850,3881.114
2634,3845.7703
2734,3823.1245
2810,3798.4268
2925,3774.1008
2970,3749.9631
2739,3725.9556
2718,3702.1094
3098,3678.4128
3416,3654.8716
3721,3631.4797
3608,3608.24
3475,3585.1472
3384,3562.2031
3668,3539.4043
3624,3516.754
3518,3494.2495
3695,3471.89
3745,3449.6714
4044,3427.597
4332,3405.6633
4006,3383.8706
4252,3362.218
4056,3340.703
4129,3319.3254
3950,3298.0881
3980,3276.9863
4000,3256.0188
4022,3235.186
3832,3214.4875
3820,3193.9243
4017,3173.4883
4008,3153.1846
3671,3133.0142
4155,3112.972
3922,3093.0554
4079,3073.269
4063,3053.609
4085,3034.0762
4061,3014.6697
3882,2995.3853
3999,2976.2246
3692,2957.1887
3976,2938.2727
