True,Pred
2810.0,4784.265
2925.0,4787.8784
2969.9999999999995,4794.519
2739.0,4801.917
2718.0000000000005,4810.599
3097.9999999999995,4819.15
3416.0,4832.646
3721.0,4840.811
3608.0,4841.366
3475.0,4841.9175
3384.0,4842.415
3668.0,4842.842
3623.9999999999995,4843.1978
3518.0,4843.46
3694.9999999999995,4843.5703
3745.0,4843.5996
4044.0,4843.623
4332.0,4843.641
4006.0,4843.6543
4252.0,4843.6626
4056.0,4843.6675
4129.0,4843.6704
3950.0,4843.672
3980.0,4843.672
4000.0,4843.6724
4021.9999999999995,4843.6724
3832.0,4843.673
3820.0,4843.6724
4017.0,4843.673
4008.0,4843.673
3671.0,4843.673
4155.0,4843.673
3922.0,4843.674
4079.0,4843.673
4063.0,4843.674
4085.0,4843.673
4061.0,4843.673
3882.0,4843.673
3999.0,4843.673
3692.0,4843.673
3976.0,4843.673
