True,Pred
2810.0,4594.0894
2925.0,4597.6694
2969.9999999999995,4599.4624
2739.0,4599.404
2718.0000000000005,4603.8115
3097.9999999999995,4607.257
3416.0,4612.3047
3721.0,4616.6636
3608.0,4616.7744
3475.0,4616.8623
3384.0,4616.943
3668.0,4617.045
3623.9999999999995,4617.1226
3518.0,4617.18
3694.9999999999995,4617.2114
3745.0,4617.2144
4044.0,4617.217
4332.0,4617.2183
4006.0,4617.22
4252.0,4617.2217
4056.0,4617.222
4129.0,4617.2217
3950.0,4617.222
3980.0,4617.2217
4000.0,4617.222
4021.9999999999995,4617.222
3832.0,4617.222
3820.0,4617.2217
4017.0,4617.222
4008.0,4617.223
3671.0,4617.2227
4155.0,4617.2227
3922.0,4617.222
4079.0,4617.222
4063.0,4617.222
4085.0,4617.2217
4061.0,4617.223
3882.0,4617.222
3999.0,4617.2227
3692.0,4617.2227
3976.0,4617.2227
