True,Pred
4369,4746.6904
4672,4663.722
4661,4733.4546
4655,4759.857
4716,4779.163
4377,4808.8096
4484,4705.8643
4911,4681.0073
5218,4824.9565
5759,5019.2446
5456,5324.674
5359,5390.798
5305,5388.3955
5769,5358.3203
5565,5504.2617
5367,5503.1074
5633,5435.549
5664,5495.2886
6082,5541.603
6505,5710.648
5813,5962.5166
6379,5857.96
6091,5995.463
6219,5969.213
6052,5991.9004
6105,5937.058
6030,5937.7114
5969,5900.751
5707,5863.3477
5681,5745.387
6052,5672.306
5904,5764.907
5426,5766.084
6005,5594.6655
5766,5711.523
5946,5692.617
5981,5739.818
6104,5782.0884
5991,5858.819
5670,5850.3667
5709,5733.6387
5416,5677.7773
5793,5540.0737
5750,5596.9824
5399,5616.943
6123,5506.9077
5730,5706.067
6015,5682.383
5989,5763.978
6333,5801.492
6388,5952.6606
6048,6044.2524
6322,5980.274
6405,6036.1313
6523,6098.2905
