True,Pred
4369,4755.679
4672,4671.545
4661,4742.2856
4655,4768.8423
4716,4788.676
4377,4818.9175
4484,4714.713
4911,4689.3022
5218,4835.1055
5759,5032.924
5456,5345.5396
5359,5414.3833
5305,5412.927
5769,5382.504
5565,5532.1606
5367,5530.7295
5633,5461.64
5664,5523.112
6082,5570.645
6505,5744.4717
5813,6004.5386
6379,5896.7847
6091,6039.4946
6219,6012.2817
6052,6035.8145
6105,5979.0156
6030,5979.841
5969,5941.539
5707,5902.9087
5681,5781.193
6052,5705.9175
5904,5801.11
5426,5802.0547
6005,5625.68
5766,5746.1313
5946,5726.401
5981,5774.9673
6104,5818.557
5991,5897.9243
5670,5889.1978
5709,5769.002
5416,5711.5605
5793,5569.7627
5750,5627.9966
5399,5648.191
6123,5535.175
5730,5740.097
6015,5715.6133
5989,5799.8506
6333,5838.6045
6388,5994.9463
6048,6089.617
6322,6023.5977
6405,6081.701
6523,6146.0244
