True,Pred
2822.0,3556.2183
2850.0000000000005,3542.659
2634.0,3538.1924
2734.0,3526.8677
2810.0,3526.0286
2925.0,3525.5767
2969.9999999999995,3525.2354
2739.0,3525.1902
2718.0000000000005,3525.1675
3097.9999999999995,3525.1562
3416.0,3525.1538
3721.0,3525.1528
3608.0,3525.1523
3475.0,3525.152
3384.0,3525.1523
3668.0,3525.1526
3623.9999999999995,3525.1523
3518.0,3525.152
3694.9999999999995,3525.152
3745.0,3525.152
4044.0,3525.1523
4332.0,3525.152
4006.0,3525.1523
4252.0,3525.1523
4056.0,3525.152
4129.0,3525.1523
3950.0,3525.1523
3980.0,3525.152
4000.0,3525.1523
4021.9999999999995,3525.1523
3832.0,3525.152
3820.0,3525.1523
4017.0,3525.1523
4008.0,3525.152
3671.0,3525.1523
4155.0,3525.1523
3922.0,3525.152
4079.0,3525.1523
4063.0,3525.1523
4085.0,3525.152
4061.0,3525.1523
3882.0,3525.1523
3999.0,3525.152
3692.0,3525.1523
3976.0,3525.1523
