True,Pred
2822,3875.9094
2850,3875.7732
2634,3856.891
2734,3836.4487
2810,3821.7034
2925,3807.4192
2970,3794.8008
2739,3783.5676
2718,3773.4731
3098,3764.4297
3416,3756.3118
3721,3749.0168
3608,3742.4563
3475,3736.5518
3384,3731.2322
3668,3726.4375
3624,3722.1143
3518,3718.2112
3695,3714.6895
3745,3711.507
4044,3708.6313
4332,3706.0315
4006,3703.6821
4252,3701.555
4056,3699.631
4129,3697.89
3950,3696.3135
3980,3694.8855
4000,3693.594
4022,3692.4233
3832,3691.3628
3820,3690.402
4017,3689.531
4008,3688.7424
3671,3688.0269
4155,3687.379
3922,3686.792
4079,3686.259
4063,3685.7761
4085,3685.3389
4061,3684.9417
3882,3684.5818
3999,3684.2542
3692,3683.959
3976,3683.69
