True,Pred
2822,3942.7288
2850,3886.9272
2634,3891.8113
2734,3876.3887
2810,3859.9646
2925,3850.146
2970,3839.9236
2739,3830.4968
2718,3822.4788
3098,3815.2134
3416,3808.6816
3721,3802.8691
3608,3797.6594
3475,3792.9888
3384,3788.805
3668,3785.0525
3624,3781.6863
3518,3778.6655
3695,3775.954
3745,3773.52
4044,3771.333
4332,3769.3687
4006,3767.6033
4252,3766.018
4056,3764.5933
4129,3763.3105
3950,3762.1587
3980,3761.1223
4000,3760.19
4022,3759.3518
3832,3758.5984
3820,3757.9197
4017,3757.3086
4008,3756.7598
3671,3756.2668
4155,3755.822
3922,3755.422
4079,3755.0623
4063,3754.739
4085,3754.4478
4061,3754.1855
3882,3753.9492
3999,3753.7354
3692,3753.544
3976,3753.372
