True,Pred
2822,3837.7385
2850,3780.5676
2634,3775.7969
2734,3722.2725
2810,3688.925
2925,3664.2437
2970,3632.7864
2739,3604.345
2718,3576.331
3098,3548.3596
3416,3520.944
3721,3493.7935
3608,3466.8801
3475,3440.1777
3384,3413.6187
3668,3387.1624
3624,3360.7607
3518,3334.3682
3695,3307.9404
3745,3281.4336
4044,3253.5493
4332,3224.6658
4006,3194.6677
4252,3163.3943
4056,3130.774
4129,3096.6855
3950,3060.999
3980,3023.578
4000,2984.2703
4022,2942.9126
3832,2899.3228
3820,2853.3032
4017,2804.636
4008,2753.0886
3671,2698.3997
4155,2641.143
3922,2585.608
4079,2529.0051
4063,2471.4514
4085,2413.603
4061,2354.8606
3882,2294.8467
3999,2233.8384
3692,2171.6873
3976,2108.2996
