True,Pred
2822,3765.5837
2850,3775.541
2634,3691.9238
2734,3632.7234
2810,3576.6482
2925,3523.0864
2970,3474.5715
2739,3428.8496
2718,3386.2124
3098,3346.0994
3416,3306.627
3721,3264.8838
3608,3222.3098
3475,3178.085
3384,3132.0974
3668,3084.0684
3624,3033.6843
3518,2980.6177
3695,2924.4934
3745,2864.8884
4044,2801.337
4332,2733.3074
4006,2660.2063
4252,2581.3672
4056,2496.0415
4129,2403.3997
3950,2302.5227
3980,2192.409
4000,2071.9834
4022,1940.1216
3832,1789.8687
3820,1624.913
4017,1460.8297
4008,1325.3768
3671,1227.5956
4155,1147.4127
3922,1102.0876
4079,1071.1105
4063,1052.5688
4085,1043.7385
4061,1039.1357
3882,1037.0464
3999,1036.0613
3692,1035.6279
3976,1035.4323
