True,Pred
2822,4037.008
2850,3984.7312
2634,4035.6047
2734,4078.3323
2810,4087.2773
2925,4106.0405
2970,4127.798
2739,4141.933
2718,4154.645
3098,4167.386
3416,4178.0317
3721,4187.162
3608,4195.4873
3475,4202.8003
3384,4209.156
3668,4214.783
3624,4219.7437
3518,4224.0884
3695,4227.9097
3745,4231.2715
4044,4234.22
4332,4236.8096
4006,4239.0845
4252,4241.081
4056,4242.8325
4129,4244.3696
3950,4245.7188
3980,4246.9023
4000,4247.9414
4022,4248.8506
3832,4249.6504
3820,4250.351
4017,4250.9653
4008,4251.5034
3671,4251.9756
4155,4252.3896
3922,4252.754
4079,4253.072
4063,4253.3506
4085,4253.5957
4061,4253.8115
3882,4253.999
3999,4254.164
3692,4254.309
3976,4254.4355
