True,Pred
2822,3931.4946
2850,3978.2502
2634,3973.71
2734,3983.6587
2810,3985.496
2925,3988.6934
2970,3990.263
2739,3991.6357
2718,3992.5186
3098,3993.1812
3416,3993.6414
3721,3993.9727
3608,3994.2075
3475,3994.3755
3384,3994.4954
3668,3994.5798
3624,3994.6409
3518,3994.684
3695,3994.7148
3745,3994.7363
4044,3994.7515
4332,3994.7632
4006,3994.771
4252,3994.777
4056,3994.7812
4129,3994.7844
3950,3994.7864
3980,3994.7874
4000,3994.7874
4022,3994.7886
3832,3994.7898
3820,3994.7893
4017,3994.7905
4008,3994.79
3671,3994.7905
4155,3994.791
3922,3994.7905
4079,3994.791
4063,3994.791
4085,3994.7905
4061,3994.791
3882,3994.7905
3999,3994.791
3692,3994.7905
3976,3994.791
