True,Pred
3098,3976.7654
3416,3994.086
3721,4012.3254
3608,4029.7336
3475,4045.35
3384,4059.1978
3668,4071.298
3624,4081.8293
3518,4090.9556
3695,4098.795
3745,4105.617
4044,4111.407
4332,4116.511
4006,4120.92
4252,4124.735
4056,4128.036
4129,4130.8945
3950,4133.3687
3980,4135.5093
4000,4137.3623
4022,4138.967
3832,4140.3555
3820,4141.5566
4017,4142.5967
4008,4143.4966
3671,4144.276
4155,4144.9497
3922,4145.533
4079,4146.038
4063,4146.475
4085,4146.8525
4061,4147.18
3882,4147.463
3999,4147.708
3692,4147.92
3976,4148.104
