True,Pred
4661,4831.6934
4655,3871.2954
4716,4700.425
4377,4204.253
4484,4361.4297
4911,4343.1577
5218,4615.6353
5759,4469.119
5456,4478.668
5359,4141.7134
5305,4405.1914
5769,4336.224
5565,5180.584
5367,4701.2607
5633,5488.9614
5664,5295.6987
6082,5229.825
6505,5240.1724
5813,5363.506
6379,5070.7256
6091,5597.995
6219,5068.4766
6052,5837.4663
6105,5416.565
6030,6454.5015
5969,5454.241
5707,6162.6914
5681,5696.365
6052,6059.5903
5904,6003.5454
5426,5687.4565
6005,5583.0435
5766,5991.163
5946,5275.558
5981,5674.7256
6104,5451.708
5991,5890.557
5670,5072.107
5709,5705.6504
5416,5644.142
5793,5651.1865
5750,6044.2446
5399,5545.621
6123,5649.2817
5730,5668.259
6015,5089.3926
5989,5552.028
6333,5151.186
6388,5934.715
6048,4947.8057
6322,5839.6934
6405,5636.14
6523,5790.36
