True,Pred
3098,4007.7422
3416,4023.9246
3721,4040.4717
3608,4045.474
3475,4051.9375
3384,4054.3733
3668,4056.1677
3624,4057.262
3518,4058.8452
3695,4063.7502
3745,4067.2039
4044,4075.8923
4332,4079.9893
4006,4083.1482
4252,4085.712
4056,4087.7603
4129,4089.553
3950,4091.125
3980,4092.584
4000,4093.968
4022,4095.3037
3832,4096.5845
3820,4097.752
4017,4098.82
4008,4099.698
3671,4100.4604
4155,4101.13
3922,4101.723
4079,4102.2554
4063,4102.7354
4085,4103.1704
4061,4103.5645
3882,4103.9194
3999,4104.2397
3692,4104.5244
3976,4104.7783
