True,Pred
2718,3977.752
3098,3994.6284
3416,4010.9075
3721,4025.9983
3608,4039.4824
3475,4051.5015
3384,4062.1433
3668,4071.5603
3624,4079.947
3518,4087.2742
3695,4093.862
3745,4099.521
4044,4104.5146
4332,4108.909
4006,4112.774
4252,4116.172
4056,4119.1587
4129,4121.7837
3950,4124.091
3980,4126.1187
4000,4127.901
4022,4129.467
3832,4130.8423
3820,4132.0513
4017,4133.114
4008,4134.0474
3671,4134.8677
4155,4135.5884
3922,4136.2207
4079,4136.777
4063,4137.2656
4085,4137.6943
4061,4138.072
3882,4138.4033
3999,4138.694
3692,4138.9497
3976,4139.175
