True,Pred
2718,3986.4587
3098,4004.4666
3416,4021.8079
3721,4038.325
3608,4053.367
3475,4066.9968
3384,4079.2295
3668,4090.2026
3624,4100.1353
3518,4108.9204
3695,4116.9775
3745,4123.9644
4044,4130.213
4332,4135.7905
4006,4140.765
4252,4145.201
4056,4149.156
4129,4152.681
3950,4155.8223
3980,4158.623
4000,4161.118
4022,4163.3423
3832,4165.3247
3820,4167.091
4017,4168.6646
4008,4170.0664
3671,4171.316
4155,4172.429
3922,4173.4214
4079,4174.305
4063,4175.0923
4085,4175.7944
4061,4176.419
3882,4176.9756
3999,4177.472
3692,4177.914
3976,4178.3076
