True,Pred
2810,4132.4204
2925,4081.131
2970,4097.337
2739,4066.5269
2718,4086.9573
3098,4102.6196
3416,4200.8457
3721,4228.797
3608,4228.067
3475,4242.4644
3384,4261.034
3668,4293.907
3624,4331.4106
3518,4369.157
3695,4388.222
3745,4407.3374
4044,4433.0054
4332,4462.4575
4006,4494.364
4252,4524.949
4056,4552.3716
4129,4577.2437
3950,4604.429
3980,4633.922
4000,4664.196
4022,4694.179
3832,4723.198
3820,4751.6304
4017,4780.477
4008,4810.428
3671,4840.9243
4155,4871.4062
3922,4901.6807
4079,4931.8687
4063,4962.2905
4085,4993.17
4061,5024.4365
3882,5055.846
3999,5087.2983
3692,5118.8433
3976,5150.591
