True,Pred
2810,4043.162
2925,4018.7173
2970,3993.0237
2739,3996.1807
2718,3996.7837
3098,4040.5503
3416,4076.2822
3721,4079.9863
3608,4083.1277
3475,4094.6858
3384,4111.4697
3668,4132.293
3624,4150.8516
3518,4163.6323
3695,4175.804
3745,4190.5415
4044,4206.9673
4332,4223.7173
4006,4239.6484
4252,4254.568
4056,4269.49
4129,4285.104
3950,4301.175
3980,4317.2554
4000,4333.129
4022,4348.8613
3832,4364.6836
3820,4380.718
4017,4396.894
4008,4413.096
3671,4429.2876
4155,4445.503
3922,4461.796
4079,4478.1855
4063,4494.6494
4085,4511.1616
4061,4527.7173
3882,4544.3286
3999,4561.007
3692,4577.7554
3976,4594.5664
