True,Pred
2810,3636.209
2925,3510.8271
2970,3383.557
2739,3319.1567
2718,3272.4243
3098,3189.2224
3416,3142.3306
3721,2992.34
3608,2903.86
3475,2829.5295
3384,2770.9373
3668,2708.3376
3624,2637.7886
3518,2561.6526
3695,2476.519
3745,2411.5823
4044,2352.9336
4332,2296.3938
4006,2236.6812
4252,2174.5242
4056,2111.8992
4129,2052.6636
3950,2000.1631
3980,1949.522
4000,1898.8097
4022,1847.3527
3832,1796.3019
3820,1747.0225
4017,1700.5635
4008,1656.4287
3671,1612.9937
4155,1569.8473
3922,1527.2695
4079,1485.9003
4063,1446.1469
4085,1407.9591
4061,1370.8274
3882,1334.3253
3999,1298.4993
3692,1263.5886
3976,1229.7959
